2137998,857,1,08:12.8,08:19.7,3,2137998,"Mozilla/5.0 (iPhone; CPU iPhone OS 5_0 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Mobile/9A334",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Food Court,Level 1 Food Court,10.224.0.3,infoNet Mkt Sq Food Crt,3009 - Geelong,VIC,3220,,144.361552,-38.148154
2141540,859,1,00:31.5,00:43.8,9,2141540,"Mozilla/5.0 (Linux; U; Android 4.1.2; en-au; GT-I9100 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Sa",http://www.google.com.au/search?ei=OHIsUqENzqCJB-_HgIgB,Market Sq Mall East,Lt Malop St,10.224.0.5,infoNet Mall East,3011 - Geelong,VIC,3220,,144.361690,-38.148478
2141566,866,1,54:26.4,54:26.6,2,2141566,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.apple.com/library/test/success.html,City Moorabool Pheonix,City of Geelong,10.224.0.29,InfoNet Moorabool St Phoenix Hotel VBC,3007 - Geelong,VIC,3220,,144.361079,-38.146857
2145469,865,1,43:36.6,43:37.0,2,2145469,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.apple.com/library/test/success.html,City Malop Civic Car Pk,City of Geelong,10.224.0.27,InfoNet - Malop St Civic CarPark Exit,3005 - Geelong,VIC,3220,,144.358766,-38.146805
2147954,960,1,38:10.5,38:11.0,2,2147954,"Mozilla/5.0 (Linux; U; Android 4.0.3; en-au; GT-I9100T Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile S",http://clients3.google.com/generate_204,Waterfront Skate Park,Western Beach,10.224.0.8,infoNet Waterfront Skate Park,3023 - Geelong,VIC,3220,,144.360215,-38.142518
2148017,960,1,16:56.5,16:56.8,2,2148017,"Mozilla/5.0 (Linux; U; Android 4.1.2; en-ph; GT-I9300 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Sa",http://clients3.google.com/generate_204,Waterfront Skate Park,Western Beach,10.224.0.8,infoNet Waterfront Skate Park,3023 - Geelong,VIC,3220,,144.360215,-38.142518
2148109,854,15,32:23.7,32:53.1,3,2213140,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Wendy's,Gnd Floor Wendy's,10.224.0.23,infoNet Mkt Sq Wendy's,3015 - Geelong,VIC,3220,,144.361957,-38.147942
2148109,856,14,33:21.5,33:38.5,5,2213142,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Deganis,Gnd Floor Deganis,10.224.0.17,infoNet Mkt Sq Deganis,3008 - Geelong,VIC,3220,,144.361422,-38.147806
2148109,856,17,35:42.7,35:59.8,3,2148109,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Deganis,Gnd Floor Deganis,10.224.0.17,infoNet Mkt Sq Deganis,3008 - Geelong,VIC,3220,,144.361422,-38.147806
2150361,854,1,30:39.5,31:01.5,13,2150361,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11A465",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Wendy's,Gnd Floor Wendy's,10.224.0.23,infoNet Mkt Sq Wendy's,3015 - Geelong,VIC,3220,,144.361957,-38.147942
2153124,866,1,12:58.5,12:59.1,2,2153124,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.apple.com/library/test/success.html,City Moorabool Pheonix,City of Geelong,10.224.0.29,InfoNet Moorabool St Phoenix Hotel VBC,3007 - Geelong,VIC,3220,,144.361079,-38.146857
2154055,866,1,18:26.1,18:26.5,2,2154055,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.apple.com/library/test/success.html,City Moorabool Pheonix,City of Geelong,10.224.0.29,InfoNet Moorabool St Phoenix Hotel VBC,3007 - Geelong,VIC,3220,,144.361079,-38.146857
2154847,866,1,32:25.4,32:25.8,2,2154847,"Mozilla/5.0 (Linux; U; Android 4.1.2; en-au; GT-I9100 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Sa",http://m.qooh.me/shannon.s,City Moorabool Pheonix,City of Geelong,10.224.0.29,InfoNet Moorabool St Phoenix Hotel VBC,3007 - Geelong,VIC,3220,,144.361079,-38.146857
2157381,854,2,06:27.3,16:26.9,17,2157381,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_4 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B350",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Wendy's,Gnd Floor Wendy's,10.224.0.23,infoNet Mkt Sq Wendy's,3015 - Geelong,VIC,3220,,144.361957,-38.147942
2157528,854,1,01:37.6,02:02.3,12,2157528,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Wendy's,Gnd Floor Wendy's,10.224.0.23,infoNet Mkt Sq Wendy's,3015 - Geelong,VIC,3220,,144.361957,-38.147942
2158187,866,1,06:29.4,06:48.3,2,2171332,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_4 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B350",http://www.apple.com/library/test/success.html,City Moorabool Pheonix,City of Geelong,10.224.0.29,InfoNet Moorabool St Phoenix Hotel VBC,3007 - Geelong,VIC,3220,,144.361079,-38.146857
2162402,854,5,27:53.1,28:14.7,12,3378165,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_4 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B350",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Wendy's,Gnd Floor Wendy's,10.224.0.23,infoNet Mkt Sq Wendy's,3015 - Geelong,VIC,3220,,144.361957,-38.147942
2162402,856,13,23:39.4,24:03.6,8,2298297,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_4 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B350",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Deganis,Gnd Floor Deganis,10.224.0.17,infoNet Mkt Sq Deganis,3008 - Geelong,VIC,3220,,144.361422,-38.147806
2164665,854,1,32:19.4,32:57.0,12,2164676,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Wendy's,Gnd Floor Wendy's,10.224.0.23,infoNet Mkt Sq Wendy's,3015 - Geelong,VIC,3220,,144.361957,-38.147942
2166389,855,4,33:32.5,33:32.5,1,2166936,"Mozilla/5.0 (Linux; Android 4.2.2; en-au; SAMSUNG GT-I9505 Build/JDQ39) AppleWebKit/535.19 (KHTML, like Gecko) Version/1.0 Chrom",http://150.101.13.102/generate_204,Market Sq GB Tourism,Gnd Floor GO TOurism,10.224.0.31,infoNet Mkt Sq GB Info Desk,3010 - Geelong,VIC,3220,,144.360960,-38.147845
2166856,859,13,15:09.7,15:18.2,3,2183501,"Mozilla/5.0 (Linux; Android 4.2.2; GT-I9505 Build/JDQ39) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.72 Mobile Safar",http://ads.mp.mydas.mobi/getAd.php5?accelerometer=true,Market Sq Mall East,Lt Malop St,10.224.0.5,infoNet Mall East,3011 - Geelong,VIC,3220,,144.361690,-38.148478
2168550,856,23,46:38.7,47:01.1,9,4107730,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10A523",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Deganis,Gnd Floor Deganis,10.224.0.17,infoNet Mkt Sq Deganis,3008 - Geelong,VIC,3220,,144.361422,-38.147806
2168550,856,66,06:26.2,06:38.3,4,3190016,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10A523",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Deganis,Gnd Floor Deganis,10.224.0.17,infoNet Mkt Sq Deganis,3008 - Geelong,VIC,3220,,144.361422,-38.147806
2168607,950,1,10:50.3,10:55.4,4,2168607,"Mozilla/5.0 (Linux; Android 4.3; Nexus 7 Build/JWR66Y) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.72 Safari/537.36",http://maps.google.com.au/maps?f=q,Waterfront CunPier Hub,Cunningham Pier Hub,10.224.0.2,infoNet Waterfront CunHub AP,3017 - Geelong,VIC,3220,,144.361846,-38.143000
2168944,854,1,26:19.3,26:55.0,11,2168944,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11A465",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Wendy's,Gnd Floor Wendy's,10.224.0.23,infoNet Mkt Sq Wendy's,3015 - Geelong,VIC,3220,,144.361957,-38.147942
2170368,865,1,46:52.1,46:52.8,2,2170368,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10A523",http://www.apple.com/library/test/success.html,City Malop Civic Car Pk,City of Geelong,10.224.0.27,InfoNet - Malop St Civic CarPark Exit,3005 - Geelong,VIC,3220,,144.358766,-38.146805
2171367,865,1,41:47.5,41:48.1,2,2171367,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.apple.com/library/test/success.html,City Malop Civic Car Pk,City of Geelong,10.224.0.27,InfoNet - Malop St Civic CarPark Exit,3005 - Geelong,VIC,3220,,144.358766,-38.146805
2174129,854,1,47:32.1,47:54.8,21,2174129,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11A465",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Wendy's,Gnd Floor Wendy's,10.224.0.23,infoNet Mkt Sq Wendy's,3015 - Geelong,VIC,3220,,144.361957,-38.147942
2174805,717,1,00:08.8,00:09.4,2,2174805,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/534.24 (KHTML, like Gecko) Chrome/11.0.696.34 Safari/534.24",http://m.truelocal.com.au/business/dons-driver-training/bell-par,City Moorabool1 Sth,Moorabool Street,10.224.0.12,InfoNet Moorabool Sth / Bus,3001 - Geelong,VIC,3220,,144.360141,-38.148845
2177089,854,1,12:45.0,13:16.3,18,2177089,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11A465",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Wendy's,Gnd Floor Wendy's,10.224.0.23,infoNet Mkt Sq Wendy's,3015 - Geelong,VIC,3220,,144.361957,-38.147942
2185835,959,1,10:06.0,10:06.2,2,2185835,"Mozilla/5.0 (iPad; CPU OS 6_1_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B146",http://www.apple.com/library/test/success.html,Waterfront Carousel OD,"The Carousel, Waterfront",10.224.0.18,infoNet Waterfront Carousel Entrance,3016 - Geelong,VIC,3220,,144.362944,-38.143830
2186050,866,1,46:07.5,46:07.7,2,2186050,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.apple.com/library/test/success.html,City Moorabool Pheonix,City of Geelong,10.224.0.29,InfoNet Moorabool St Phoenix Hotel VBC,3007 - Geelong,VIC,3220,,144.361079,-38.146857
2187631,717,4,55:03.9,55:03.9,2,3343942,"Mozilla/5.0 (Linux; U; Android 4.1.2; en-au; SonyLT28h Build/6.2.B.0.211) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mob",http://clients3.google.com/generate_204,City Moorabool1 Sth,Moorabool Street,10.224.0.12,InfoNet Moorabool Sth / Bus,3001 - Geelong,VIC,3220,,144.360141,-38.148845
2195151,714,1,16:48.0,16:48.2,2,2195151,"Mozilla/5.0 (iPad; CPU OS 7_0_2 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11A501",http://captive.apple.com/AVnIYKTXgieRdf/vMbmrCv48w4Il1.html,City Mall at Moorabool2,Moorobool Street,10.224.0.26,InfoNet Moorabool and Mall Cnr,3002 - Geelong,VIC,3220,,144.360285,-38.148074
2195874,966,1,51:39.4,51:39.6,2,2195874,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11A465",http://www.airport.us/ZHCxh5hdqfHvqJI/zfxEg9SpcBZrTSj.html,Portarlington AP1 East Hu,Newcomb Street,10.223.3.12,Port infoNet East Hub AP1,Portarlington,VIC,3223,,144.653849,-38.115126
2198515,862,1,54:58.1,54:58.3,2,2198515,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11A465",http://captive.apple.com/uf0y21Tr/64D5OWp7/5px5rHna.html,Market Sq Malop Street,Malop Street,10.224.0.22,infoNet Malop Street - Witchery,3014 - Geelong,VIC,3220,,144.361520,-38.147614
2198738,856,1,37:06.5,55:34.1,27,2198738,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Deganis,Gnd Floor Deganis,10.224.0.17,infoNet Mkt Sq Deganis,3008 - Geelong,VIC,3220,,144.361422,-38.147806
2201639,950,1,05:42.9,05:44.5,2,2201639,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_2 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11A501",http://www.thinkdifferent.us/fSddWQtl/ER6ytyRF.html,Waterfront CunPier Hub,Cunningham Pier Hub,10.224.0.2,infoNet Waterfront CunHub AP,3017 - Geelong,VIC,3220,,144.361846,-38.143000
2204321,866,4,21:20.8,21:20.8,1,2204342,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.apple.com/library/test/success.html,City Moorabool Pheonix,City of Geelong,10.224.0.29,InfoNet Moorabool St Phoenix Hotel VBC,3007 - Geelong,VIC,3220,,144.361079,-38.146857
2204336,718,1,18:32.2,18:32.4,2,2204336,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_2 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11A501",http://www.itools.info/lpXTEWhQ/9mHGPuL9/uEP5jFMC.html&msg=,City Moorabool3 Nth,Johnstone Park,10.224.0.14,InfoNet Moorabool Nth / Bus,3003 - Geelong,VIC,3220,,144.360431,-38.147744
2212703,714,3,04:23.5,04:23.5,1,3849613,"Mozilla/5.0 (Linux; U; Android 4.0.3; en-au; LG-P705 Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Saf",http://www.optus.com.au/facebook,City Mall at Moorabool2,Moorobool Street,10.224.0.26,InfoNet Moorabool and Mall Cnr,3002 - Geelong,VIC,3220,,144.360285,-38.148074
2212900,857,1,54:41.6,54:48.5,3,2212900,"Mozilla/5.0 (iPhone; CPU iPhone OS 5_0 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Mobile/9A334",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Food Court,Level 1 Food Court,10.224.0.3,infoNet Mkt Sq Food Crt,3009 - Geelong,VIC,3220,,144.361552,-38.148154
2212935,959,1,29:39.3,29:39.6,2,2212935,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.apple.com/library/test/success.html,Waterfront Carousel OD,"The Carousel, Waterfront",10.224.0.18,infoNet Waterfront Carousel Entrance,3016 - Geelong,VIC,3220,,144.362944,-38.143830
2218480,862,17,31:39.1,31:39.1,1,2317791,"Mozilla/5.0 (Linux; U; Android 2.3.5; en-au; HTC_DesireHD_A9191 Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 M",http://m.hardsextube.com/cat/indian,Market Sq Malop Street,Malop Street,10.224.0.22,infoNet Malop Street - Witchery,3014 - Geelong,VIC,3220,,144.361520,-38.147614
2219292,866,1,32:51.6,32:52.2,2,2219292,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.apple.com/library/test/success.html,City Moorabool Pheonix,City of Geelong,10.224.0.29,InfoNet Moorabool St Phoenix Hotel VBC,3007 - Geelong,VIC,3220,,144.361079,-38.146857
2222550,865,1,26:45.1,26:45.8,2,2222550,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_2 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11A501",http://captive.apple.com/hotspot-detect.html,City Malop Civic Car Pk,City of Geelong,10.224.0.27,InfoNet - Malop St Civic CarPark Exit,3005 - Geelong,VIC,3220,,144.358766,-38.146805
2225852,856,1,30:01.7,31:01.5,18,2225852,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B146",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Deganis,Gnd Floor Deganis,10.224.0.17,infoNet Mkt Sq Deganis,3008 - Geelong,VIC,3220,,144.361422,-38.147806
2228560,857,1,27:28.4,27:36.8,4,2228560,"Mozilla/5.0 (iPhone; CPU iPhone OS 5_0 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Mobile/9A334",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Food Court,Level 1 Food Court,10.224.0.3,infoNet Mkt Sq Food Crt,3009 - Geelong,VIC,3220,,144.361552,-38.148154
2228662,856,1,50:50.3,51:45.6,18,2228662,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B146",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Deganis,Gnd Floor Deganis,10.224.0.17,infoNet Mkt Sq Deganis,3008 - Geelong,VIC,3220,,144.361422,-38.147806
2228915,854,1,32:18.1,32:36.4,10,2228915,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_4 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B350",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Wendy's,Gnd Floor Wendy's,10.224.0.23,infoNet Mkt Sq Wendy's,3015 - Geelong,VIC,3220,,144.361957,-38.147942
2241967,858,1,30:05.1,32:35.3,108,2241967,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko)",http://maps.google.com.au/maps?f=q&source=s_q&hl=en&aq=&sll=-38.,GiNet 100 Brougham HQ,100 Brougham Street,10.224.0.103,infoNet Project - CoGG 100 Brougham,3004 - Geelong,VIC,3220,,144.365447,-38.146461
2245615,412,1,44:54.3,45:23.2,5,2245615,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_5; en-au) AppleWebKit/533.19.4 (KHTML, like Gecko) Version/5.0.3 Safari/533.19.4",http://www.druginfo.adf.org.au/,City Johnstone Pk,Johnstone Park,10.224.0.10,InfoNet Johnstone Park Northern Entrance,3000 - Geelong,VIC,3220,,144.356909,-38.146083
2248233,856,1,35:15.0,35:30.2,11,2248233,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11A465",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Deganis,Gnd Floor Deganis,10.224.0.17,infoNet Mkt Sq Deganis,3008 - Geelong,VIC,3220,,144.361422,-38.147806
2248322,857,1,55:17.1,55:40.6,6,2248322,"Mozilla/5.0 (iPod; CPU iPhone OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Mobile/9B206",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Food Court,Level 1 Food Court,10.224.0.3,infoNet Mkt Sq Food Crt,3009 - Geelong,VIC,3220,,144.361552,-38.148154
2261927,959,2,16:09.6,16:09.6,1,2269157,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.apple.com/library/test/success.html,Waterfront Carousel OD,"The Carousel, Waterfront",10.224.0.18,infoNet Waterfront Carousel Entrance,3016 - Geelong,VIC,3220,,144.362944,-38.143830
2269259,959,1,32:06.8,32:07.0,2,2269259,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.apple.com/library/test/success.html,Waterfront Carousel OD,"The Carousel, Waterfront",10.224.0.18,infoNet Waterfront Carousel Entrance,3016 - Geelong,VIC,3220,,144.362944,-38.143830
2269406,718,1,15:22.7,15:23.2,2,2269406,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11A465",http://captive.apple.com/KqLByuwP/IWbcKQcJ/y3VUUBUg.html&msg=,City Moorabool3 Nth,Johnstone Park,10.224.0.14,InfoNet Moorabool Nth / Bus,3003 - Geelong,VIC,3220,,144.360431,-38.147744
2272331,856,15,36:56.1,38:01.7,7,2896731,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B146",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Deganis,Gnd Floor Deganis,10.224.0.17,infoNet Mkt Sq Deganis,3008 - Geelong,VIC,3220,,144.361422,-38.147806
2272331,856,18,32:26.2,32:36.7,2,2781752,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B146",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Deganis,Gnd Floor Deganis,10.224.0.17,infoNet Mkt Sq Deganis,3008 - Geelong,VIC,3220,,144.361422,-38.147806
2272331,856,21,58:33.1,58:57.1,3,2410908,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B146",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Deganis,Gnd Floor Deganis,10.224.0.17,infoNet Mkt Sq Deganis,3008 - Geelong,VIC,3220,,144.361422,-38.147806
2272374,866,1,17:29.4,17:29.7,2,2272374,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.apple.com/library/test/success.html,City Moorabool Pheonix,City of Geelong,10.224.0.29,InfoNet Moorabool St Phoenix Hotel VBC,3007 - Geelong,VIC,3220,,144.361079,-38.146857
2275655,854,1,33:40.1,34:06.2,14,2275655,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11A465",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Wendy's,Gnd Floor Wendy's,10.224.0.23,infoNet Mkt Sq Wendy's,3015 - Geelong,VIC,3220,,144.361957,-38.147942
2285666,856,1,14:45.9,15:31.8,15,2285666,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Deganis,Gnd Floor Deganis,10.224.0.17,infoNet Mkt Sq Deganis,3008 - Geelong,VIC,3220,,144.361422,-38.147806
2288693,854,1,17:24.4,19:23.4,5,2288693,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9) AppleWebKit/537.71 (KHTML, like Gecko) Version/7.0 Safari/537.71",http://maps.google.com.au/maps?f=q&source=s_q&hl=en&aq=&sll=-38.,Market Sq Wendy's,Gnd Floor Wendy's,10.224.0.23,infoNet Mkt Sq Wendy's,3015 - Geelong,VIC,3220,,144.361957,-38.147942
2291707,412,1,38:47.0,38:47.2,2,2291707,"Mozilla/5.0 (iPad; CPU OS 7_0_3 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11B511",http://captive.apple.com/uL5LXlsytHe5x/bWjEytr4UIngQ.html,City Johnstone Pk,Johnstone Park,10.224.0.10,InfoNet Johnstone Park Northern Entrance,3000 - Geelong,VIC,3220,,144.356909,-38.146083
2314638,862,1,19:36.0,19:36.2,2,2314638,"Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_3 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Mobile/11B511",http://www.airport.us/9jykj35sQizI1/hkhq1wCnt0ZiX.html,Market Sq Malop Street,Malop Street,10.224.0.22,infoNet Malop Street - Witchery,3014 - Geelong,VIC,3220,,144.361520,-38.147614
2320899,855,4,37:50.9,38:12.3,6,2973130,"Mozilla/5.0 (Linux; Android 4.4.2; Nexus 4 Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.114 Mobile Safa",http://74.125.237.195/generate_204,Market Sq GB Tourism,Gnd Floor GO TOurism,10.224.0.31,infoNet Mkt Sq GB Info Desk,3010 - Geelong,VIC,3220,,144.360960,-38.147845
2331694,857,1,10:33.2,10:49.5,5,2331694,"Mozilla/5.0 (iPod; CPU iPhone OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Mobile/9B206",http://www.weatherchannel.com.au/your-weather-widget.aspx?style=,Market Sq Food Court,Level 1 Food Court,10.224.0.3,infoNet Mkt Sq Food Crt,3009 - Geelong,VIC,3220,,144.361552,-38.148154
2332188,717,6,53:57.7,53:58.2,2,3076956,"Mozilla/5.0 (Linux; Android 4.1.2; LG-P716 Build/JZO54K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.114 Mobile Safa",http://clients3.google.com/generate_204,City Moorabool1 Sth,Moorabool Street,10.224.0.12,InfoNet Moorabool Sth / Bus,3001 - Geelong,VIC,3220,,144.360141,-38.148845
